##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	A-2_H3K4me3_R1.fastq.gz
File type	Conventional base calls
1120	1	0.007923687741623553
1120	2	0.009086218160145876
1120	3	0.06060756538460055
1120	4	0.014045262040148998
1120	5	0.05001741280252503
1120	6	0.015400649539394351
1120	7	-0.01007911046581711
1120	8	0.007475934355717584
1120	9	0.02956983469641017
1120	10-14	0.04343578167762985
1120	15-19	0.008749714668709885
1120	20-24	5.114315524679114E-5
1120	25-29	-0.04555423056240926
1120	30-34	-0.004346923412249737
1120	35-39	0.027249209018350484
1120	40-44	0.0375353965102434
1120	45-49	-0.010147007833076316
1120	50-54	-0.0665932912905518
1120	55-59	-0.003505113423464934
1120	60-64	-0.03048721083045791
1120	65-69	-0.05698437310156379
1120	70-74	-0.024924365109846747
1120	75-79	-0.008810524099622796
1120	80-84	0.002197486393775705
1120	85-89	0.005787037037713105
1120	90-94	0.027548522615923332
1120	95-99	-0.007824241478417093
1120	100-104	-7.295916994962681E-4
1120	105-109	-0.004406186508703058
1120	110-114	-0.08043336673264889
1120	115-119	-0.07166155622176973
1120	120-124	0.0619932295018657
1120	125-129	-0.06352856680755536
1120	130-134	-0.10232761712737926
1120	135-139	-0.020862643185203922
1120	140-144	-0.1436739879780049
1120	145-149	-0.07464396530064477
1120	150	-0.10295852566348884
1121	1	0.03891639796552582
1121	2	-9.754408405484583E-4
1121	3	-0.15118671425416608
1121	4	-0.03142636147885014
1121	5	-0.1077083089423354
1121	6	-0.13671319661121828
1121	7	-0.22744747870255821
1121	8	-0.07526857290623923
1121	9	-0.13444320599714388
1121	10-14	-0.16867835854088753
1121	15-19	-0.29591139902970554
1121	20-24	-0.2487104785980776
1121	25-29	-0.2644315664987431
1121	30-34	-0.3822598394642611
