##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	A-3_H3K27ac_R1.fastq.gz
File type	Conventional base calls
1121	40-44	-0.11000279418288983
1121	45-49	-0.22458033295319524
1121	50-54	-0.2615897391856592
1121	55-59	-0.1491591849948719
1121	60-64	-0.22389785601280465
1121	65-69	-0.1758889441972613
1121	70-74	-0.16670289879041889
1121	75-79	-0.24383303032438874
1121	80-84	-0.3848807219801387
1121	85-89	-0.5338479401237137
1121	90-94	-0.4614273579668051
1121	95-99	-0.4061443362393504
1121	100-104	-0.4925613948002123
1121	105-109	-0.4590844121910038
1121	110-114	-0.43912526932175666
1121	115-119	-0.6100798783449832
1121	120-124	-0.6645882749571541
1121	125-129	-0.9048895853284264
1121	130-134	-0.8733069483100664
1121	135-139	-1.0646370167080832
1121	140-144	-1.0462088058973649
1121	145-149	-1.122307320665655
1121	150	-0.9448288933967817
1122	1	0.0205840500709904
1122	2	0.015701267695430232
1122	3	-0.031041533911455588
1122	4	-0.09696678721180518
1122	5	-0.04501003565250272
1122	6	-0.12175698314420913
1122	7	-0.05844247085497756
1122	8	-0.052183151766826086
1122	9	0.047589705247091274
1122	10-14	0.0036925951007518165
1122	15-19	-0.02109725103876059
1122	20-24	-0.024794069200069657
1122	25-29	-0.11638862007876583
1122	30-34	-0.02890884344994049
1122	35-39	-0.04396211872792577
1122	40-44	-0.16205875418906146
1122	45-49	-0.025865283424835184
1122	50-54	-0.04939949213578387
1122	55-59	-0.16329046623683752
1122	60-64	-0.31036451018434974
1122	65-69	-0.1483868627544993
1122	70-74	-0.2905040491484172
1122	75-79	-0.48066719749206044
1122	80-84	-0.4901494216660893
1122	85-89	-0.37186403001881985
1122	90-94	-0.36781408692532835
1122	95-99	-0.570400265018101
1122	100-104	-0.5421859762542596
1122	105-109	-0.27713168841937375
1122	110-114	-0.46381269711132234
1122	115-119	-0.33037379356813545
1122	120-124	-0.38101188489993376
1122	125-129	-0.33090537739247594
1122	130-134	-0.8371610184710434
1122	135-139	-0.8645157597197795
1122	140-144	-1.1923220799272372
1122	145-149	-1.2058748360954112
1122	150	-0.9531620333874358
1123	1	0.028204289011739547
1123	2	0.01573868555779967
1123	3	0.08136654792318865
1123	4	-0.028073534713925596
1123	5	0.04332088055296879
1123	6	0.036213988902737526
1123	7	0.006728294308274485
1123	8	-0.00398397960998409
1123	9	0.05608927066828073
1123	10-14	0.031332120233159344
1123	15-19	0.015446310315958556
1123	20-24	-0.0036618714235245875
1123	25-29	0.008197285133526577
1123	30-34	0.04537993476199631
1123	35-39	0.05120208925890779
1123	40-44	0.03938900603526463
1123	45-49	0.028289222443454776
1123	50-54	0.009567868630121268
1123	55-59	0.048113745124531704
1123	60-64	-0.0050745482340914805
1123	65-69	-0.030238289601150825
1123	70-74	-0.03332427180444597
1123	75-79	0.02319192362410405
1123	80-84	0.08173206410920386
1123	85-89	0.032060654473106354
1123	90-94	0.01712565935360999
1123	95-99	0.03115401936973683
1123	100-104	0.04184281894751507
1123	105-109	-0.011541946584578966
1123	110-114	-0.02496732534937962
1123	115-119	-0.05701648734319065
1123	120-124	-0.0024732675112417724
1123	125-129	-0.12906453219869718
1123	130-134	-0.3110841694679962
1123	135-139	-0.22123580187432168
1123	140-144	-0.16740479809280373
1123	145-149	-0.14941972178647234
1123	150	-0.06951554281080519
1124	1	0.019776879957600357
1124	2	0.026368208754625755
1124	3	0.05802107562968928
1124	4	0.03246892283794267
1124	5	0.011623040946901142
1124	6	-0.0053010601990308714
1124	7	0.01562138873605079
1124	8	-0.01952521660518869
1124	9	0.02957574609943947
1124	10-14	0.020757214635111154
1124	15-19	0.0032889832752331927
1124	20-24	-0.003878158093918671
1124	25-29	-0.05231407319325854
1124	30-34	-0.01519719767890848
1124	35-39	-0.001463990208840471
1124	40-44	0.026697827202006863
1124	45-49	-1.7594563936995655E-4
1124	50-54	-0.056250856610098765
1124	55-59	-0.01694272149346432
1124	60-64	-0.04223599435736958
1124	65-69	-0.039026133345018366
1124	70-74	-0.046503071428197984
1124	75-79	-0.09158926784672872
1124	80-84	-0.004828283448290449
1124	85-89	-0.05416475359149331
1124	90-94	-0.03987142390402454
1124	95-99	-0.05678273345021978
1124	100-104	-0.043591067060845035
1124	105-109	-0.05583900357104454
1124	110-114	-0.16433192047126965
1124	115-119	-0.17129012215045947
1124	120-124	-0.13084003626351404
1124	125-129	-0.20403759943189925
1124	130-134	-0.4400613011896226
1124	135-139	-0.38161669959811917
1124	140-144	-0.36455398040469333
1124	145-149	-0.29912569037960424
1124	150	-0.5489558701581885
1201	1	-0.04402172661533754
1201	2	-0.04051971275365318
1201	3	-0.2403785424541809
1201	4	-0.24177332065506363
1201	5	-0.3048954663836625
1201	6	-0.6859528344557901
1201	7	-0.4009242483194555
1201	8	-0.24084737482515806
1201	9	-0.2873245992228135
1201	10-14	-0.3139651220038786
1201	15-19	-0.4158094704320021
1201	20-24	-0.4001845285081558
1201	25-29	-0.32974283012953265
1201	30-34	-0.34215320937937577
1201	35-39	-0.24018963493850976
1201	40-44	-0.2549151750213312
1201	45-49	-0.23417165112505955
1201	50-54	-0.3088512520073792
1201	55-59	-0.41561162798601714
1201	60-64	-0.43433155422071934
1201	65-69	-0.4504272450510811
1201	70-74	-0.5354453167342257
1201	75-79	-0.6695611231993155
1201	80-84	-0.9516446486298307
1201	85-89	-0.8154046814608549
1201	90-94	-0.6227122294206993
1201	95-99	-0.5527777622698693
1201	100-104	-0.5827238118035893
1201	105-109	-0.8046957827029146
1201	110-114	-0.7656419262730267
1201	115-119	-0.7036041788144658
1201	120-124	-0.7806516628586593
1201	125-129	-0.3770228265573863
1201	130-134	-0.6302952450027206
1201	135-139	-0.755717472820784
1201	140-144	-0.9010010747783141
1201	145-149	-0.9735095020284135
1201	150	-0.8290929330438885
1202	1	-2.652051430089841E-4
1202	2	-0.014408896356872702
1202	3	-0.258114293103624
1202	4	-0.12462730178463488
1202	5	-0.006375071975178059
1202	6	-0.027455740764771974
1202	7	-0.005627764906151356
1202	8	-0.04225120120008796
1202	9	-0.06718545398341291
1202	10-14	-0.005572033402586385
1202	15-19	-0.012838649476968556
1202	20-24	-0.0797303834023495
1202	25-29	-0.03245227001660567
1202	30-34	-0.05169098804343264
1202	35-39	0.0220195003598036
1202	40-44	-0.014656699191725409
1202	45-49	0.009877943793469512
1202	50-54	0.03306735822757645
1202	55-59	-0.02342531847921947
1202	60-64	0.03559262052350931
1202	65-69	-0.087298504115779
1202	70-74	0.025271568269431555
1202	75-79	0.006405625291002082
1202	80-84	0.008429934380252746
1202	85-89	0.040985020208474054
1202	90-94	-0.04294421291485406
1202	95-99	0.11781929647924727
1202	100-104	0.21043944519467317
1202	105-109	0.15214940193907012
1202	110-114	0.31626941346932824
1202	115-119	0.28794835052735834
1202	120-124	0.49898607978163056
1202	125-129	0.5199006872912548
1202	130-134	0.49712870403458
1202	135-139	0.4930574855211418
1202	140-144	0.4359613716804205
1202	145-149	0.8005281099829702
1202	150	0.8656835001211007
1203	1	-0.012754717134352944
1203	2	0.011013459454730423
1203	3	0.007004862463766415
1203	4	-0.023181769493056947
1203	5	0.03061358091528632
1203	6	-0.002600008229030948
1203	7	0.015276140890463807
1203	8	0.011202517792817446
1203	9	-0.025367248946203347
1203	10-14	0.012598943465121692
1203	15-19	0.031272380356163865
1203	20-24	0.012576758929704113
1203	25-29	0.01954527672879891
1203	30-34	0.011252441359800969
1203	35-39	0.08703975927611651
1203	40-44	0.09887424772603026
1203	45-49	0.03868471629503034
1203	50-54	0.03227559592561846
1203	55-59	0.08239067474637096
1203	60-64	0.06971013818888849
1203	65-69	0.07915356466067891
1203	70-74	0.10354356708467094
1203	75-79	0.08437977757193238
1203	80-84	0.07063016489139073
1203	85-89	0.113905613142812
1203	90-94	0.1460315014329936
1203	95-99	0.18340709224850116
1203	100-104	0.2083914427493454
1203	105-109	0.21365228481845833
1203	110-114	0.2454451014105814
1203	115-119	0.1608016708560882
1203	120-124	0.48160825033074417
1203	125-129	0.41623101243988003
1203	130-134	0.43258358432195365
1203	135-139	0.5222777196923616
1203	140-144	0.5595800835928912
1203	145-149	0.5600708568547503
1203	150	0.6976567676171257
1204	1	-0.05787771492408922
1204	2	0.0058904304023066345
1204	3	-0.07208893218891177
1204	4	0.013062796130505205
1204	5	0.04161056189538925
1204	6	-0.019503618171206938
1204	7	0.012166315801437122
1204	8	-0.0018575691356232937
1204	9	0.04228426148306852
1204	10-14	0.001470403586530722
1204	15-19	0.010311692072590972
1204	20-24	0.012600200206975387
1204	25-29	0.02156697503610161
1204	30-34	0.05087536204238319
1204	35-39	0.08013383186195
1204	40-44	0.06112062478195668
1204	45-49	0.033367330501732795
1204	50-54	0.037052346288611204
1204	55-59	0.08172761112921734
1204	60-64	0.05049196992841587
1204	65-69	0.05459059911208897
1204	70-74	0.06325322859564153
1204	75-79	0.11281349980464483
1204	80-84	0.12085151393105775
1204	85-89	0.12202926622459387
1204	90-94	0.12134132006118392
1204	95-99	0.10310484246147666
1204	100-104	0.03469679746231691
1204	105-109	0.12271398784125864
1204	110-114	0.23292354900267753
1204	115-119	0.16171622950672315
1204	120-124	0.34162170393313573
1204	125-129	0.32654724899789045
1204	130-134	0.38808020505607743
1204	135-139	0.3680071859599465
1204	140-144	0.3673738766309924
1204	145-149	0.523763715669368
1204	150	0.5341656287660825
1205	1	0.015385654841839624
1205	2	0.004670014759216912
1205	3	-0.008384085390851226
1205	4	-0.1374640867829342
1205	5	0.07162663590301577
1205	6	0.0059036209097556025
1205	7	0.04932037753053464
1205	8	-0.010951110379032514
1205	9	0.0394107069579519
1205	10-14	-0.051720077794016106
1205	15-19	-0.013924583678289082
1205	20-24	-0.08686918709476998
1205	25-29	-0.022329343944832658
1205	30-34	-0.033094514819715926
1205	35-39	-0.060182996759188256
1205	40-44	0.028036111231628524
1205	45-49	0.021301082469975086
1205	50-54	0.004619417310195217
1205	55-59	0.09456274426630529
1205	60-64	0.058247803383622454
1205	65-69	0.0660388591737231
1205	70-74	0.08051510051748778
1205	75-79	0.01588088916861352
1205	80-84	0.10863801038057375
1205	85-89	0.12127570216751593
1205	90-94	0.11800206424132398
1205	95-99	0.1320688748026626
1205	100-104	0.23295725033356263
1205	105-109	0.17942229882684302
1205	110-114	0.23661618166952536
1205	115-119	0.23986724598555043
1205	120-124	0.4033994660065474
1205	125-129	0.32441819551836915
1205	130-134	0.3443046841650954
1205	135-139	0.4114781032293209
1205	140-144	0.4551204653768366
1205	145-149	0.519458988360455
1205	150	0.5484227341802992
1206	1	0.003843662669858361
1206	2	-0.005131818293765633
1206	3	-0.05444058562738974
1206	4	-0.07951181450157208
1206	5	0.032560768964458475
1206	6	-0.14611516058294427
1206	7	0.03185480528180307
1206	8	0.04704002589658529
1206	9	-0.033002317778496604
1206	10-14	0.032380103921099135
1206	15-19	-0.014191672878268946
1206	20-24	0.0010770884841306838
1206	25-29	0.0326320670830782
1206	30-34	0.030049514670530186
1206	35-39	0.022952724086302112
1206	40-44	-0.03496486739527427
1206	45-49	-0.031860573374643764
1206	50-54	0.044895660316477404
1206	55-59	0.08279437145773727
1206	60-64	-0.057218042804144886
1206	65-69	-0.11879634068122868
1206	70-74	0.017850747706646075
1206	75-79	-0.1415766680727799
1206	80-84	-0.09993875217723769
1206	85-89	-0.07681332914123828
1206	90-94	-0.03439286985754819
1206	95-99	-0.2598974156717375
1206	100-104	0.16670337042950933
1206	105-109	0.019319877989310896
1206	110-114	0.060640915146436214
1206	115-119	0.15881770564151765
1206	120-124	0.32168543015918516
1206	125-129	0.18572895365072384
1206	130-134	-0.03780182837266466
1206	135-139	-0.15471169635359416
1206	140-144	-0.31383218704132076
1206	145-149	-0.34127672309181634
1206	150	-0.04325103919759954
1207	1	0.013661745511772239
1207	2	-0.009173247561168552
1207	3	0.0762602286430436
1207	4	0.06625323306276698
1207	5	0.05946452494057297
1207	6	0.04687708082209241
1207	7	0.04043201944192276
1207	8	0.05125802986419359
1207	9	0.03994503407101746
1207	10-14	0.029326094816525483
1207	15-19	0.039869373537406716
1207	20-24	0.030305319184996904
1207	25-29	0.023645142370185113
1207	30-34	0.07027884953632935
1207	35-39	0.11645639061916313
1207	40-44	0.08006929797329576
1207	45-49	0.07456704275722359
1207	50-54	0.08487847919815295
1207	55-59	0.08248511688150728
1207	60-64	0.06007478702203173
1207	65-69	0.11799546886909695
1207	70-74	0.09819767536668422
1207	75-79	0.12848579780965252
1207	80-84	0.1455585720017183
1207	85-89	0.13438320141411708
1207	90-94	0.12586527230247668
1207	95-99	0.12801395348351718
1207	100-104	0.20677561022419866
1207	105-109	0.19799978525124118
1207	110-114	0.27528560340605424
1207	115-119	0.23209426439102998
1207	120-124	0.41237523247669117
1207	125-129	0.34767530184392825
1207	130-134	0.3180014036131311
1207	135-139	0.332648664958036
1207	140-144	0.3705262690483764
1207	145-149	0.46638442723249796
1207	150	0.5201305808963426
1208	1	0.0034593228721391256
1208	2	0.028182380231800863
1208	3	0.010073013351629356
1208	4	-0.05766649178267613
1208	5	0.04129066841873197
1208	6	0.046247742627286925
1208	7	0.041892948759354454
1208	8	0.008865499876783645
1208	9	0.032100048475328435
1208	10-14	0.06071234343141896
1208	15-19	0.028914343925592334
1208	20-24	-0.026820360089452322
1208	25-29	0.04681350943584306
1208	30-34	-0.00888672766311771
1208	35-39	0.099171941012969
1208	40-44	0.09459796266501996
1208	45-49	0.09078973559049786
1208	50-54	0.055708823532810925
1208	55-59	0.10213161049588138
1208	60-64	0.12070488743917451
1208	65-69	0.10380296511647913
1208	70-74	0.11192795484237195
1208	75-79	0.06811550194378668
1208	80-84	0.1069186159836093
1208	85-89	0.0690061976637324
1208	90-94	0.09377085675492225
1208	95-99	0.09074463270395938
1208	100-104	0.07761181445749799
1208	105-109	0.1630554350131206
1208	110-114	0.22183600413471538
1208	115-119	0.1291768780878897
1208	120-124	0.29249096388668505
1208	125-129	0.2874794898922559
1208	130-134	0.1339268191485914
1208	135-139	0.24156882487912412
1208	140-144	0.23176682614506205
1208	145-149	0.3360462573308567
1208	150	0.056076341405010055
1209	1	-0.04567221526056997
1209	2	-0.3195401433980436
1209	3	-0.2439427172416586
1209	4	-0.011010476694188753
1209	5	0.02076026845900003
1209	6	-3.867987496093406E-4
1209	7	0.07728762658553734
1209	8	0.00955927767923015
1209	9	0.03254397886853155
1209	10-14	0.04829952315809294
1209	15-19	0.02930241618126672
1209	20-24	0.032440508904649334
1209	25-29	0.06948107574120144
1209	30-34	0.06208110820536916
1209	35-39	0.07914913531537593
1209	40-44	0.11077128394762781
1209	45-49	0.06691921151909952
1209	50-54	0.01153488949446313
1209	55-59	0.06986872301396119
1209	60-64	0.041527644424441235
1209	65-69	0.0661990427782797
1209	70-74	0.09051171679949732
1209	75-79	0.1263188493531473
1209	80-84	0.05184968270053503
1209	85-89	0.0672212408451287
1209	90-94	0.10542563266794502
1209	95-99	0.12220898512864409
1209	100-104	0.17647160396761308
1209	105-109	0.16283702395831057
1209	110-114	0.24028137009978678
1209	115-119	0.15055471085346994
1209	120-124	0.2501894988547093
1209	125-129	0.2522887071414175
1209	130-134	0.20778922849579118
1209	135-139	0.17841702746832055
1209	140-144	0.25685955498151714
1209	145-149	0.3016703197554804
1209	150	0.23241606503688672
1210	1	0.0036531664419143794
1210	2	0.01664166181975446
1210	3	0.06594449280823511
1210	4	0.03259206423101091
1210	5	0.0692643440080758
1210	6	0.043603827569043574
1210	7	0.04033281407462397
1210	8	0.05602455551144203
1210	9	0.010141262223299918
1210	10-14	0.0638498916321737
1210	15-19	0.0425385517268424
1210	20-24	0.024859726990797526
1210	25-29	0.05402187073032394
1210	30-34	0.08495219260074549
1210	35-39	0.1042087886954377
1210	40-44	0.07965057112904361
1210	45-49	0.07905884799033913
1210	50-54	0.04731884863638669
1210	55-59	0.10384023360622763
1210	60-64	0.06436715186813302
1210	65-69	0.05988769551366602
1210	70-74	0.03689249516552451
1210	75-79	0.017378878558908184
1210	80-84	0.17930641334342567
1210	85-89	0.14626413675654248
1210	90-94	0.14845981276420872
1210	95-99	0.13174652934398523
1210	100-104	0.15094608121472675
1210	105-109	0.13718425679795132
1210	110-114	0.24488799995779686
1210	115-119	0.1836250060360598
1210	120-124	0.34648164642128876
1210	125-129	0.2949195686480053
1210	130-134	0.28100538655085217
1210	135-139	0.2923429592082485
1210	140-144	0.33125301730545686
1210	145-149	0.4424882417148197
1210	150	0.4967984040197493
1211	1	0.02028290413393563
1211	2	0.010619473783780364
1211	3	-0.026275764175188954
1211	4	-0.024268800099399357
1211	5	0.04322296741978704
1211	6	0.02445897745172232
1211	7	0.05211091506355814
1211	8	0.01211570265490991
1211	9	0.046224795771692584
1211	10-14	0.022839415142676955
1211	15-19	0.030674958627166404
1211	20-24	0.029208930876372108
1211	25-29	0.028174079711860145
1211	30-34	-0.006428562357569945
1211	35-39	0.02812405579348365
1211	40-44	0.045379151217794345
1211	45-49	-0.020794530815386736
1211	50-54	-0.03284727282477462
1211	55-59	0.01941822593185094
1211	60-64	0.034247130311634066
1211	65-69	0.02176374537049952
1211	70-74	-0.02973886467256648
1211	75-79	0.04428949576327312
1211	80-84	0.09356624774792266
1211	85-89	0.06876970186618081
1211	90-94	-0.07779765597280885
1211	95-99	-0.1641495671134976
1211	100-104	-0.0423084902435491
1211	105-109	0.006782937723073701
1211	110-114	0.05072197930841327
1211	115-119	-0.0030865251615850298
1211	120-124	0.053500535753926215
1211	125-129	0.12400011831968527
1211	130-134	0.1027097582562817
1211	135-139	-0.042958274190226575
1211	140-144	-0.09071449316714109
1211	145-149	-0.05067819009182273
1211	150	0.20355913610345766
1212	1	0.033320524052562916
1212	2	0.012651791269870927
1212	3	0.05515337810251708
1212	4	0.015064674700084879
1212	5	0.0759493838317411
1212	6	0.03950055429832133
1212	7	0.011275779358818738
1212	8	0.05892109434534376
1212	9	0.06830490910633813
1212	10-14	0.03479637980974104
1212	15-19	0.03001730045000528
1212	20-24	0.03818649870611779
1212	25-29	0.020446338930604213
1212	30-34	0.07435524542393068
1212	35-39	0.08927810029184258
1212	40-44	0.0860500377674569
1212	45-49	0.03975061274731928
1212	50-54	0.039338654467591994
1212	55-59	0.0630980389822895
1212	60-64	0.07867339327578549
1212	65-69	0.06356127849088722
1212	70-74	0.055228421172820674
1212	75-79	0.07044869799221232
1212	80-84	0.11553425068276368
1212	85-89	0.10217759623832023
1212	90-94	0.10975854359735848
1212	95-99	0.13149247574467182
1212	100-104	0.175735794670409
1212	105-109	0.14056951908474957
1212	110-114	0.24094199566417984
1212	115-119	0.2208849534703532
1212	120-124	0.3806607954705328
1212	125-129	0.25260279940918196
1212	130-134	0.2456021403473514
1212	135-139	0.24174750275560086
1212	140-144	0.3596033135768337
1212	145-149	0.3570862033090876
1212	150	0.41200295758257255
1213	1	0.03160608776404672
1213	2	-0.008555040740024111
1213	3	-0.31052909195989997
1213	4	-0.23063693019581422
1213	5	-0.19306456464575206
1213	6	-0.08818537593877807
1213	7	-0.2884332179132869
1213	8	-0.24389431715641052
1213	9	-0.3466779773717832
1213	10-14	-0.12000671921978068
1213	15-19	-0.3038967802603736
1213	20-24	-0.3730731926090627
1213	25-29	-0.3494994126247093
1213	30-34	-0.365238493345025
1213	35-39	-0.28162523429673314
1213	40-44	-0.13203826170066435
1213	45-49	-0.19333561113821673
1213	50-54	-0.34184696023635297
1213	55-59	-0.2441952416183497
1213	60-64	-0.22632702336710508
1213	65-69	-0.2563743576732449
1213	70-74	-0.14372992416994634
1213	75-79	-0.2637700093717399
1213	80-84	-0.3514472579023433
1213	85-89	-0.42707011661851624
1213	90-94	-0.44110116607455296
1213	95-99	-0.2520901353732157
1213	100-104	-0.3243737786641958
1213	105-109	-0.28012617695145536
1213	110-114	-0.16740452570742548
1213	115-119	-0.18157901479008132
1213	120-124	-0.17651559298544583
1213	125-129	-0.5402980164120095
1213	130-134	-0.5055622648768505
1213	135-139	-0.5861286752035042
1213	140-144	-0.40018520576051486
1213	145-149	-0.364342231520844
1213	150	0.06713753742271678
1214	1	0.013564961105231532
1214	2	0.0075369234532907114
1214	3	0.09432203128719152
1214	4	0.038747957539214894
1214	5	0.07182374491809895
1214	6	0.07687149192862819
1214	7	0.021248469523328595
1214	8	0.020667086519182476
1214	9	0.036279369631294855
1214	10-14	0.06793881160457715
1214	15-19	0.014248506768339553
1214	20-24	0.009521115684158588
1214	25-29	0.025397391926432533
1214	30-34	0.07011267858488424
1214	35-39	0.08656259726930671
1214	40-44	0.08701800411576244
1214	45-49	0.07735332326315358
1214	50-54	0.07495659569732993
1214	55-59	0.09715469895982665
1214	60-64	0.10113537673147022
1214	65-69	0.07582215326613806
1214	70-74	0.08139931250284604
1214	75-79	0.17771013200933083
1214	80-84	0.1451753579981343
1214	85-89	0.09834912483110969
1214	90-94	0.08074461167520752
1214	95-99	0.09164122329485735
1214	100-104	0.16381672553100657
1214	105-109	0.20619050068066258
1214	110-114	0.25876682436754805
1214	115-119	0.2295216049822244
1214	120-124	0.40870811155721753
1214	125-129	0.31424240568836126
1214	130-134	0.29097687173251074
1214	135-139	0.2436427547054052
1214	140-144	0.33083130478014056
1214	145-149	0.3148233455159257
1214	150	0.31030453170351535
1215	1	0.037866869951507454
1215	2	0.02198293502891957
1215	3	0.08307389563086076
1215	4	0.060668979860359684
1215	5	0.07814082983934156
1215	6	0.11552422152576014
1215	7	0.05910379728463511
1215	8	0.03198614911426745
1215	9	0.07047521855152894
1215	10-14	0.052810769696520765
1215	15-19	0.029754928503287204
1215	20-24	0.041431440292939214
1215	25-29	0.04224253948687817
1215	30-34	0.06898006921570499
1215	35-39	0.09459118894081087
1215	40-44	0.046631488830847445
1215	45-49	0.0764111667875298
1215	50-54	0.024892538824772714
1215	55-59	0.09748807597262044
1215	60-64	0.08540781878299697
1215	65-69	0.020868909544965675
1215	70-74	0.012301285533567352
1215	75-79	0.04538122432119707
1215	80-84	0.0816673612564145
1215	85-89	0.02493009526288148
1215	90-94	-0.017069875314341232
1215	95-99	0.014195215467253774
1215	100-104	0.025367538433158643
1215	105-109	-0.039926404008241434
1215	110-114	-0.08771454522683086
1215	115-119	0.006006836026095641
1215	120-124	0.244377185085618
1215	125-129	0.06023930453351056
1215	130-134	0.1752117633630874
1215	135-139	0.10219277996183962
1215	140-144	0.3026595127508074
1215	145-149	0.27788235905527614
1215	150	0.16295583711611528
1216	1	0.018743685907466556
1216	2	0.012475226033313191
1216	3	0.06197604562239434
1216	4	0.04690039707408289
1216	5	0.04111241408652688
1216	6	0.06345197829895
1216	7	0.052141483269245725
1216	8	0.03764437632742812
1216	9	0.05556776411893338
1216	10-14	0.058417943232001335
1216	15-19	0.0310815560450024
1216	20-24	0.02311262206723086
1216	25-29	0.05822138442288605
1216	30-34	0.07012775024698925
1216	35-39	0.10122782218824256
1216	40-44	0.08659350815506883
1216	45-49	0.07317152330115562
1216	50-54	0.05070094880915832
1216	55-59	0.07439554294526829
1216	60-64	0.06069456269637641
1216	65-69	0.0644857890789794
1216	70-74	0.04944461516759446
1216	75-79	0.10970163199821314
1216	80-84	0.11884548952858154
1216	85-89	0.07983073104340122
1216	90-94	0.054119689483236755
1216	95-99	0.0397089813069087
1216	100-104	0.04651708479685368
1216	105-109	0.10925778737799874
1216	110-114	0.11758149399844342
1216	115-119	0.13865938573171377
1216	120-124	0.30755398724752325
1216	125-129	0.1889587616747619
1216	130-134	0.14097835228144362
1216	135-139	0.14986714935409395
1216	140-144	0.16866799922950548
1216	145-149	0.09835475840569785
1216	150	0.030337600121718822
1217	1	-0.02545956480915379
1217	2	-0.00852488504309079
1217	3	0.05227238260305711
1217	4	0.022639816905815735
1217	5	0.05416504524085752
1217	6	0.06063360674831131
1217	7	0.059549980290000804
1217	8	0.04655662764545099
1217	9	0.06285254264120255
1217	10-14	0.04416343135611811
1217	15-19	0.03776721274318362
1217	20-24	0.02472058640459096
1217	25-29	0.036021090541034084
1217	30-34	0.061050351980718176
1217	35-39	0.0748999751188748
1217	40-44	0.09815025808738653
1217	45-49	0.11786853188672097
1217	50-54	0.0833560072839532
1217	55-59	0.09799470921222309
1217	60-64	0.09373108720062362
1217	65-69	0.10483447803333235
1217	70-74	0.10649395152100283
1217	75-79	0.08750916109782025
1217	80-84	0.15325275743208522
1217	85-89	0.12312762236906138
1217	90-94	0.13583114294942789
1217	95-99	0.15356034664544893
1217	100-104	0.17266055197546137
1217	105-109	0.14947161020613464
1217	110-114	0.23084767808958873
1217	115-119	0.10892499781319742
1217	120-124	0.3604571728712074
1217	125-129	0.25077542811160924
1217	130-134	0.2781450577004989
1217	135-139	0.3118336718270811
1217	140-144	0.299362718212123
1217	145-149	0.38519437021884073
1217	150	0.4612903127101049
1218	1	0.03262930088041571
1218	2	0.017559208435091733
1218	3	0.027198191052683285
1218	4	0.02580763799241481
1218	5	0.06394465590078369
1218	6	0.05652120863428678
1218	7	0.07141251845035868
1218	8	0.06267166755085896
1218	9	0.09069281260435247
1218	10-14	0.06864518698099431
1218	15-19	0.052353096808637645
1218	20-24	0.05030811724839879
1218	25-29	0.03784136408331307
1218	30-34	0.06359501524105582
1218	35-39	0.09113885382475928
1218	40-44	0.07596858535805495
1218	45-49	0.08072747076366937
1218	50-54	0.018886289854386007
1218	55-59	0.05787075324135316
1218	60-64	0.020832231945448143
1218	65-69	0.044011271388683326
1218	70-74	0.009759113556135901
1218	75-79	0.04511548444070712
1218	80-84	-0.010306172653976375
1218	85-89	0.07209463463569676
1218	90-94	0.015632255348982937
1218	95-99	0.06860435401775078
1218	100-104	0.13032376198552242
1218	105-109	0.08659655151805623
1218	110-114	0.14452353176755395
1218	115-119	0.03507469069208469
1218	120-124	0.22480381403015315
1218	125-129	-0.16399640560905482
1218	130-134	-0.0694107893927125
1218	135-139	-0.09852858256950725
1218	140-144	0.0025572007561436294
1218	145-149	0.0139166055936073
1218	150	-0.013657348799860358
1219	1	0.04335774860622621
1219	2	0.027526601448290222
1219	3	0.09269767580548915
1219	4	0.027817632107876022
1219	5	0.06456914310381023
1219	6	0.04033266376357858
1219	7	0.059385997821074454
1219	8	0.04375044936727335
1219	9	0.05613734832382988
1219	10-14	0.04059503418700672
1219	15-19	0.03763374491600047
1219	20-24	0.03227502681730954
1219	25-29	0.044188087243156815
1219	30-34	0.08481549503700592
1219	35-39	0.0968807987869198
1219	40-44	0.09103694641992632
1219	45-49	0.06419392849119276
1219	50-54	0.0413200055827474
1219	55-59	0.0804140970116407
1219	60-64	0.06392511985397675
1219	65-69	0.04695894359545605
1219	70-74	0.050319223862246076
1219	75-79	0.0933317084468257
1219	80-84	0.10468181844601787
1219	85-89	0.09190512807689544
1219	90-94	0.08579557770931245
1219	95-99	0.09447038714638012
1219	100-104	0.0938580271242131
1219	105-109	0.10589592474064347
1219	110-114	0.10860045981416278
1219	115-119	0.046574860907675486
1219	120-124	0.23410068182323585
1219	125-129	0.06172167056672606
1219	130-134	0.0861567879973748
1219	135-139	0.05705513229877823
1219	140-144	0.023090784032369527
1219	145-149	0.08886978510484767
1219	150	0.16255931064614515
1220	1	0.024180344783452767
1220	2	0.026526315686808744
1220	3	0.08393591627839925
1220	4	0.0680786617575393
1220	5	0.06945384578124703
1220	6	0.08245070897820028
1220	7	0.07825320976566275
1220	8	0.07882292366380739
1220	9	0.0418714207384383
1220	10-14	0.06637549119638209
1220	15-19	0.0456492664668815
1220	20-24	0.051820579046349735
1220	25-29	0.0471375816141375
1220	30-34	0.061497124994779995
1220	35-39	0.09467758881331889
1220	40-44	0.0873138850664148
1220	45-49	0.06555816445703044
1220	50-54	0.062388991459059184
1220	55-59	0.07146185173424868
1220	60-64	0.02214040134109041
1220	65-69	0.017638921482095782
1220	70-74	0.02148685391888705
1220	75-79	0.11508421348182196
