##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	A-3_H3K27ac_R2.fastq.gz
File type	Conventional base calls
1118	40-44	0.19810803329667692
1118	45-49	0.19293447769155847
1118	50-54	0.17721666741538655
1118	55-59	0.18208298383869703
1118	60-64	0.23810292854596327
1118	65-69	0.19513666959684883
1118	70-74	0.24489454733776483
1118	75-79	0.29313130627540573
1118	80-84	0.24805232823652545
1118	85-89	0.31675777138939765
1118	90-94	0.18615227940449586
1118	95-99	0.24339646592165565
1118	100-104	0.2879342839362238
1118	105-109	0.32426405377341183
1118	110-114	0.2869821645688049
1118	115-119	0.33796683964984453
1118	120-124	0.3139539157955795
1118	125-129	0.39487908803129557
1118	130-134	0.5249033707510407
1118	135-139	0.4264125223731625
1118	140-144	0.4545703178558327
1118	145-149	0.6166133588211835
1118	150	0.9387389915944411
1119	1	0.015880305805687556
1119	2	0.07089649160411682
1119	3	0.2364139642060863
1119	4	0.1279282401094619
1119	5	0.09475211807786366
1119	6	0.14417869994512245
1119	7	0.09759908137996831
1119	8	0.12189930950002292
1119	9	0.11538499361277132
1119	10-14	0.16493279300570407
1119	15-19	0.16019443521182808
1119	20-24	0.13508572740220615
1119	25-29	0.09123788885082007
1119	30-34	0.11356411017273871
1119	35-39	0.15736970256894978
1119	40-44	0.1608074050717434
1119	45-49	0.17954174971533376
1119	50-54	0.17275130203746158
1119	55-59	0.18153504291484523
1119	60-64	0.22536960814716167
1119	65-69	0.19443796047343653
1119	70-74	0.18812241637201765
1119	75-79	0.17942155962413153
1119	80-84	0.21550769359458855
1119	85-89	0.27415302764616456
1119	90-94	0.29117504234637437
1119	95-99	0.2462297038561374
1119	100-104	0.29399058570336223
1119	105-109	0.34515096812788215
1119	110-114	0.3110149166151075
1119	115-119	0.31768044432651976
1119	120-124	0.33143496839254993
1119	125-129	0.5165746038141208
1119	130-134	0.42246909013010026
1119	135-139	0.38625369451025193
1119	140-144	0.6269370541855253
1119	145-149	0.729650200746164
1119	150	0.9637845618493444
1120	1	0.03683286438982236
1120	2	-0.01133938766430731
1120	3	0.05809085487133814
1120	4	0.05159086065099672
1120	5	0.044381678316987916
1120	6	0.09702608605216767
1120	7	0.0630830043399655
1120	8	0.051918246189352146
1120	9	0.05821122340613982
1120	10-14	0.10715667130946116
1120	15-19	0.06093150997158148
1120	20-24	0.07629625241133908
1120	25-29	0.08879966935217709
1120	30-34	0.11337550782635475
1120	35-39	0.10737379083604992
1120	40-44	0.14763100258745254
1120	45-49	0.1390970544632495
1120	50-54	0.03606607258527106
1120	55-59	0.06867953779412517
1120	60-64	0.11875107625947834
1120	65-69	0.09137839967312544
1120	70-74	0.10990861736807744
1120	75-79	0.10756197153560265
1120	80-84	-7.725162052736323E-4
1120	85-89	0.05011313575489851
1120	90-94	0.09442655440739856
1120	95-99	0.027524752410315045
1120	100-104	0.06495051416283104
1120	105-109	0.07094752749859623
1120	110-114	0.02328554106642855
1120	115-119	-0.006813384978130443
1120	120-124	-0.09167964333219203
1120	125-129	0.09948108420952195
1120	130-134	-0.14083359481532653
1120	135-139	0.06484681861263653
1120	140-144	0.18582269627818704
1120	145-149	0.3211151051833383
1120	150	0.42510067378692895
1121	1	0.08518048438223147
1121	2	-0.006789930765247476
1121	3	-0.09216824852379801
1121	4	-0.25467037439858586
1121	5	-0.06410513688575037
1121	6	-0.3293646622577313
1121	7	-0.28542186826697247
1121	8	-0.3070825199438332
1121	9	-0.7219658434415237
1121	10-14	-0.08644311136932004
1121	15-19	-0.16692728211516794
1121	20-24	-0.15452488641784612
1121	25-29	-0.21953363566316142
1121	30-34	-0.1473300368185093
1121	35-39	-0.1338034563832693
1121	40-44	-0.1864055460135816
1121	45-49	-0.06986054637214067
1121	50-54	-0.11690191723372578
1121	55-59	-0.16586073217167296
